,kaptCode,Date,electC,electComb
110,A15210001,202112.0,8997.061295971978,41480.651488616466
110,A15210001,202212.0,27407.00350262697,63041.64448336252
110,A15210001,202212.0,24340.90367775832,59694.17863397548
110,A15210001,202212.0,10017.683012259195,38675.44133099825
110,A15210001,202212.0,9209.488616462348,41207.75481611209
110,A15210001,202212.0,8551.563922942207,37284.83887915937
110,A15210001,202212.0,8751.823117338003,39512.76882661996
110,A15210001,202212.0,4581.828371278459,48753.45709281961
110,A15210001,202212.0,9647.06830122592,62690.50087565674
110,A15210001,202212.0,9466.663747810859,43567.50437828371
110,A15210001,202212.0,9035.246935201401,39663.6707530648
110,A15210001,202212.0,10091.873905429073,43669.12434325744
110,A15210001,202212.0,11017.584938704029,46946.639229422064
111,A15213006,202101.0,8502.898089171975,47258.82165605095
111,A15213006,202102.0,25817.993630573248,64506.49681528663
111,A15213006,202103.0,11863.917197452229,42808.1847133758
111,A15213006,202104.0,6449.617834394904,40138.85350318471
111,A15213006,202105.0,4523.598726114649,35189.61783439491
111,A15213006,202106.0,5479.299363057325,36253.59872611465
111,A15213006,202107.0,3250.0955414012737,37052.388535031845
111,A15213006,202108.0,296.656050955414,72223.02547770701
111,A15213006,202109.0,533.6305732484077,46808.05732484077
111,A15213006,202110.0,4484.140127388535,37990.15923566879
111,A15213006,202111.0,5788.91719745223,38812.1974522293
111,A15213006,202112.0,5953.407643312102,38778.789808917194
111,A15213006,202212.0,8558.630573248407,45845.31847133758
111,A15213006,202212.0,10132.420382165605,47928.88535031847
111,A15213006,202212.0,9060.828025477707,40905.796178343946
111,A15213006,202212.0,5407.165605095542,41454.74522292994
111,A15213006,202212.0,5399.108280254777,37893.82165605095
111,A15213006,202212.0,4914.267515923567,37826.78343949045
111,A15213006,202212.0,5052.929936305733,43790.35031847134
111,A15213006,202212.0,4328.503184713376,63980.541401273884
111,A15213006,202212.0,3428.6624203821657,52903.980891719744
111,A15213006,202212.0,6406.974522292993,41744.90445859873
111,A15213006,202212.0,7205.0,42975.12738853503
111,A15213006,202212.0,7498.152866242038,43015.06369426752
112,A15213004,202101.0,4923.451882845188,48783.55648535565
112,A15213004,202102.0,17273.728033472802,60305.8410041841
112,A15213004,202103.0,6066.47280334728,40862.51882845188
112,A15213004,202104.0,2107.8096234309623,38429.75523012552
112,A15213004,202105.0,2199.8933054393306,34625.58368200837
112,A15213004,202106.0,2163.7092050209203,35830.8640167364
112,A15213004,202107.0,1424.4958158995817,33980.12343096234
112,A15213004,202108.0,-2881.347280334728,64483.945606694564
112,A15213004,202109.0,-3530.294979079498,41978.554393305436
112,A15213004,202110.0,1533.0794979079499,36293.39330543933
112,A15213004,202111.0,1867.4539748953976,38463.79288702929
112,A15213004,202112.0,2347.7824267782426,39572.13389121339
112,A15213004,202212.0,2917.092050209205,45511.29707112971
112,A15213004,202212.0,6384.941422594142,50072.828451882844
112,A15213004,202212.0,6907.102510460251,42792.83472803347
112,A15213004,202212.0,1261.6589958158995,41575.215481171545
112,A15213004,202212.0,2278.686192468619,37494.60669456067
112,A15213004,202212.0,2585.9874476987447,37576.86610878661
112,A15213004,202212.0,1500.0481171548117,42186.42887029289
112,A15213004,202212.0,2209.0732217573222,62609.57531380753
112,A15213004,202212.0,-172.407949790795,51092.089958159
112,A15213004,202212.0,3158.625523012552,40525.069037656904
112,A15213004,202212.0,3639.4874476987447,43436.68410041841
112,A15213004,202212.0,4371.79079497908,44901.28870292887
113,A15213005,202101.0,3322.8352490421457,44297.681992337166
113,A15213005,202102.0,6128.582375478927,47329.530651340996
113,A15213005,202103.0,4724.540229885058,36553.03639846743
113,A15213005,202104.0,3783.745210727969,38397.6724137931
113,A15213005,202105.0,3368.2662835249043,34369.204980842915
113,A15213005,202106.0,3278.122605363985,36132.164750957854
113,A15213005,202107.0,2257.911877394636,35667.78735632184
113,A15213005,202108.0,0.0,72925.48850574713
113,A15213005,202109.0,0.0,47005.04789272031
113,A15213005,202110.0,2444.932950191571,37977.471264367814
113,A15213005,202111.0,3158.5249042145592,38697.528735632186
113,A15213005,202112.0,3953.295019157088,39236.41762452107
113,A15213005,202212.0,4005.3352490421457,44943.16091954023
113,A15213005,202212.0,4626.781609195402,45769.319923371644
113,A15213005,202212.0,4427.710727969348,38565.162835249044
113,A15213005,202212.0,2932.844827586207,41777.318007662834
113,A15213005,202212.0,3675.153256704981,37628.37164750958
113,A15213005,202212.0,3545.105363984674,37627.70114942529
113,A15213005,202212.0,3618.1417624521073,43995.162835249044
113,A15213005,202212.0,3198.4865900383143,69950.11494252873
113,A15213005,202212.0,0.0,55938.10344827586
113,A15213005,202212.0,4180.153256704981,42489.12835249042
113,A15213005,202212.0,5678.208812260536,43068.879310344826
113,A15213005,202212.0,6535.44061302682,44375.2969348659
114,A15213002,202101.0,0.0,48201.20943952802
114,A15213002,202102.0,3089.410029498525,49765.36873156342
114,A15213002,202103.0,3290.4719764011797,40242.93510324484
114,A15213002,202104.0,1389.513274336283,40886.75516224189
114,A15213002,202105.0,696.6666666666666,36358.0383480826
114,A15213002,202106.0,1569.5575221238937,37590.47197640118
114,A15213002,202107.0,926.637168141593,36621.165191740416
114,A15213002,202108.0,-1416.8141592920354,74458.96755162242
114,A15213002,202109.0,-2708.5250737463125,46168.008849557526
114,A15213002,202110.0,732.8171091445428,37136.342182890854
114,A15213002,202111.0,1239.4395280235988,39421.54867256637
114,A15213002,202112.0,1672.7433628318583,41418.0383480826
114,A15213002,202212.0,913.259587020649,47385.72271386431
114,A15213002,202212.0,1870.2359882005899,48829.395280235985
114,A15213002,202212.0,2327.2713864306784,41580.30973451328
114,A15213002,202212.0,1276.401179941003,45770.914454277285
114,A15213002,202212.0,1980.6932153392331,39892.30088495575
114,A15213002,202212.0,1701.9174041297936,38546.917404129796
114,A15213002,202212.0,3816.828908554572,47812.74336283186
114,A15213002,202212.0,3019.9262536873157,70252.34513274336
114,A15213002,202212.0,0.0,56500.2802359882
114,A15213002,202212.0,1382.3746312684366,41460.98820058997
114,A15213002,202212.0,3371.1356932153394,45119.926253687314
114,A15213002,202212.0,4059.778761061947,47225.01474926254
115,A15213007,202101.0,3145.049115913556,60751.18860510806
115,A15213007,202102.0,3460.0785854616897,49488.280943025544
115,A15213007,202103.0,3280.6090373280945,39592.71119842829
115,A15213007,202104.0,3339.1257367387034,42541.385068762276
115,A15213007,202105.0,3519.5383104125735,40105.54027504912
115,A15213007,202106.0,3172.62278978389,42309.26326129666
115,A15213007,202107.0,3635.0589390962673,54556.385068762276
115,A15213007,202108.0,4148.948919449902,80319.11591355599
115,A15213007,202109.0,3493.880157170923,43970.27504911592
115,A15213007,202110.0,3724.6365422396857,42953.14341846758
115,A15213007,202111.0,3420.0687622789783,46508.88998035363
115,A15213007,202112.0,3088.28094302554,48337.62278978389
115,A15213007,202212.0,3624.7249508840864,62745.46168958743
115,A15213007,202212.0,3826.286836935167,59785.52062868369
115,A15213007,202212.0,3431.689587426326,44545.83497053045
115,A15213007,202212.0,3284.361493123772,48286.89587426326
115,A15213007,202212.0,3121.984282907662,42945.46168958743
115,A15213007,202212.0,3932.0432220039293,45773.64440078585
115,A15213007,202212.0,4116.1247544204325,68950.83988212181
115,A15213007,202212.0,4091.1836935166993,84169.49410609038
115,A15213007,202212.0,3576.827111984283,50018.241650294694
115,A15213007,202212.0,3414.901768172888,46925.31434184676
115,A15213007,202212.0,3516.090373280943,52349.50884086444
115,A15213007,202212.0,4152.956777996071,56069.09626719057
116,A15213001,202101.0,-1109.463601532567,49009.15708812261
116,A15213001,202102.0,-803.0268199233717,45054.5785440613
116,A15213001,202103.0,323.1800766283525,36358.00766283525
116,A15213001,202104.0,-663.1034482758621,39145.38314176245
116,A15213001,202105.0,50.53639846743295,37568.620689655174
116,A15213001,202106.0,-173.33333333333334,39996.09195402299
116,A15213001,202107.0,-4350.306513409962,54415.65134099617
116,A15213001,202108.0,-6208.448275862069,80149.4827586207
116,A15213001,202109.0,-1447.8544061302682,41236.6091954023
116,A15213001,202110.0,366.4176245210728,40688.86973180077
116,A15213001,202111.0,-180.44061302681993,43288.295019157085
116,A15213001,202112.0,-182.5095785440613,44503.08429118774
116,A15213001,202212.0,-165.3065134099617,49942.835249042146
116,A15213001,202212.0,47719.21455938697,96298.69731800766
116,A15213001,202212.0,-246.01532567049807,40669.63601532567
116,A15213001,202212.0,-120.84291187739464,44908.58237547893
116,A15213001,202212.0,933.639846743295,40951.83908045977
116,A15213001,202212.0,1390.536398467433,44249.252873563215
116,A15213001,202212.0,2426.8582375478927,69728.5632183908
116,A15213001,202212.0,-1347.816091954023,85293.12260536398
116,A15213001,202212.0,-236.89655172413794,46524.61685823755
116,A15213001,202212.0,1815.095785440613,44737.490421455936
116,A15213001,202212.0,1823.2758620689656,49419.78927203065
116,A15213001,202212.0,2019.3486590038315,52877.988505747126
117,A10027764,202101.0,6160.561497326204,16484.117647058825
117,A10027764,202102.0,5549.411764705882,14879.946524064171
117,A10027764,202103.0,3639.4117647058824,11458.636363636364
117,A10027764,202104.0,3217.994652406417,11843.07486631016
117,A10027764,202105.0,2829.812834224599,11484.117647058823
117,A10027764,202106.0,2690.053475935829,12793.021390374332
117,A10027764,202107.0,17248.342245989305,17248.342245989305
117,A10027764,202108.0,21791.68449197861,21791.68449197861
117,A10027764,202109.0,1637.4598930481284,14702.486631016043
117,A10027764,202110.0,13433.208556149733,13433.208556149733
117,A10027764,202111.0,13521.042780748663,13521.042780748663
117,A10027764,202112.0,3256.764705882353,14714.251336898396
117,A10027764,202212.0,17736.68449197861,17736.68449197861
117,A10027764,202212.0,15783.743315508022,15783.743315508022
117,A10027764,202212.0,2739.0106951871658,12190.695187165775
117,A10027764,202212.0,11607.7807486631,11607.7807486631
117,A10027764,202212.0,10041.042780748663,10041.042780748663
117,A10027764,202212.0,10041.042780748663,10041.042780748663
117,A10027764,202212.0,17348.55614973262,17348.55614973262
117,A10027764,202212.0,20222.352941176472,20222.352941176472
117,A10027764,202212.0,8700.053475935829,20193.342245989305
117,A10027764,202212.0,14016.978609625668,14016.978609625668
117,A10027764,202212.0,16176.283422459894,16176.283422459894
117,A10027764,202212.0,20283.208556149733,20283.208556149733
118,A10026729,202101.0,17039.226519337015,27280.38674033149
118,A10026729,202102.0,14261.82320441989,23462.54143646409
118,A10026729,202103.0,7900.994475138122,15029.834254143647
118,A10026729,202104.0,5685.745856353591,13290.773480662983
118,A10026729,202105.0,5426.629834254144,12513.591160220994
118,A10026729,202106.0,6629.558011049724,15002.099447513812
118,A10026729,202107.0,5913.093922651934,21059.226519337015
118,A10026729,202108.0,6026.629834254144,26460.441988950275
118,A10026729,202109.0,5004.585635359116,16492.92817679558
118,A10026729,202110.0,4696.408839779006,14145.082872928177
118,A10026729,202111.0,5923.093922651934,15325.303867403314
118,A10026729,202112.0,9692.209944751381,19268.453038674033
118,A10026729,202212.0,16583.701657458565,27312.872928176796
118,A10026729,202212.0,14910.552486187846,25452.1546961326
118,A10026729,202212.0,7680.0,16672.09944751381
118,A10026729,202212.0,4966.96132596685,14570.718232044199
118,A10026729,202212.0,4700.552486187846,13472.265193370165
118,A10026729,202212.0,6133.259668508287,16417.955801104974
118,A10026729,202212.0,4157.67955801105,26376.35359116022
118,A10026729,202212.0,7069.060773480663,29287.734806629833
118,A10026729,202212.0,5965.635359116022,19511.933701657457
118,A10026729,202212.0,5337.237569060773,16837.45856353591
118,A10026729,202212.0,6322.817679558011,18916.077348066297
118,A10026729,202212.0,13892.596685082874,27507.56906077348
119,A10026039,202101.0,6174.060402684564,16102.68456375839
119,A10026039,202102.0,343.6241610738255,12561.543624161073
119,A10026039,202103.0,1207.4832214765102,9624.93288590604
119,A10026039,202104.0,680.1677852348994,9348.020134228187
119,A10026039,202105.0,707.2147651006711,9097.75167785235
119,A10026039,202106.0,65.30201342281879,10393.422818791947
119,A10026039,202107.0,0.0,15976.912751677852
119,A10026039,202108.0,0.0,20662.44966442953
119,A10026039,202109.0,0.0,12775.738255033557
119,A10026039,202110.0,0.0,10638.322147651006
119,A10026039,202111.0,0.0,9902.31543624161
119,A10026039,202112.0,0.0,10251.812080536913
119,A10026039,202212.0,3456.778523489933,14983.624161073825
119,A10026039,202212.0,1700.3355704697988,13315.0
119,A10026039,202212.0,1418.8590604026845,11896.409395973154
119,A10026039,202212.0,498.89261744966444,12194.597315436242
119,A10026039,202212.0,0.0,11012.48322147651
119,A10026039,202212.0,0.0,16331.979865771813
119,A10026039,202212.0,0.0,20849.362416107382
119,A10026039,202212.0,0.0,25688.993288590606
119,A10026039,202212.0,0.0,17075.06711409396
119,A10026039,202212.0,0.0,13683.187919463087
119,A10026039,202212.0,0.0,14034.328859060402
119,A10026039,202212.0,631.8791946308725,15254.060402684563
120,A15213003,202101.0,-224.84790874524714,44183.13688212928
120,A15213003,202102.0,2277.813688212928,46132.37642585552
120,A15213003,202103.0,1888.783269961977,35990.304182509506
120,A15213003,202104.0,602.0152091254753,36767.03422053232
120,A15213003,202105.0,995.3422053231939,32735.83650190114
120,A15213003,202106.0,1066.3117870722433,33934.562737642584
120,A15213003,202107.0,759.8479087452472,34458.13688212928
120,A15213003,202108.0,-4717.6045627376425,70359.58174904942
120,A15213003,202109.0,-4669.5627376425855,45315.038022813686
120,A15213003,202110.0,721.5589353612168,36124.79087452471
120,A15213003,202111.0,2443.8593155893536,37359.828897338404
120,A15213003,202112.0,1699.2395437262358,37376.99619771863
120,A15213003,202212.0,1581.235741444867,43074.0114068441
120,A15213003,202212.0,2058.0038022813687,44123.022813688214
120,A15213003,202212.0,2350.152091254753,36941.02661596958
120,A15213003,202212.0,784.0874524714828,39578.76425855514
120,A15213003,202212.0,1401.5399239543726,35412.45247148289
120,A15213003,202212.0,1115.4942965779467,34516.82509505704
120,A15213003,202212.0,1481.7110266159696,41883.42205323194
120,A15213003,202212.0,907.6235741444867,62964.467680608366
120,A15213003,202212.0,-815.8555133079848,50412.85171102662
120,A15213003,202212.0,2376.3307984790877,39051.23574144486
120,A15213003,202212.0,2540.152091254753,39382.737642585555
120,A15213003,202212.0,3158.060836501901,41045.51330798479
121,A15271601,202101.0,14195.004081632653,69556.02448979592
121,A15271601,202102.0,4410.330612244898,49756.90204081633
121,A15271601,202103.0,3276.1632653061224,51322.204081632655
121,A15271601,202104.0,4131.8,47578.69795918367
121,A15271601,202105.0,2658.5020408163264,48675.03265306122
121,A15271601,202106.0,-3109.522448979592,50267.98775510204
121,A15271601,202107.0,6237.771428571428,98055.93469387756
121,A15271601,202108.0,4972.142857142857,72447.9387755102
121,A15271601,202109.0,-3324.0938775510203,50516.72244897959
121,A15271601,202110.0,9770.726530612244,51806.44081632653
121,A15271601,202111.0,5297.665306122449,51481.910204081636
121,A15271601,202112.0,11078.232653061224,65089.41632653061
121,A15271601,202212.0,11908.151020408162,66613.17142857143
121,A15271601,202212.0,5709.559183673469,51132.29387755102
121,A15271601,202212.0,3009.4326530612243,55204.53469387755
121,A15271601,202212.0,9533.310204081632,51570.08571428571
121,A15271601,202212.0,6479.2,52419.03673469388
121,A15271601,202212.0,326.4204081632653,61219.195918367346
121,A15271601,202212.0,13549.408163265307,95187.20408163265
121,A15271601,202212.0,3602.0938775510203,80941.4
121,A15271601,202212.0,11323.502040816327,59348.44081632653
121,A15271601,202212.0,14674.971428571429,62488.563265306126
121,A15271601,202212.0,6382.351020408163,64137.41224489796
121,A15271601,202212.0,13830.714285714286,82358.67346938775
122,A10025614,202101.0,1617.3846153846155,39456.38461538462
122,A10025614,202102.0,5714.427350427351,41868.96581196581
122,A10025614,202103.0,5718.940170940171,33898.88888888889
122,A10025614,202104.0,3240.2051282051284,34993.50427350427
122,A10025614,202105.0,5454.213675213675,31727.51282051282
122,A10025614,202106.0,5332.504273504273,34456.8547008547
122,A10025614,202107.0,3093.8205128205127,34706.76068376069
122,A10025614,202108.0,2291.5384615384614,64125.470085470086
122,A10025614,202109.0,596.4102564102565,44178.282051282054
122,A10025614,202110.0,4387.6461538461535,36476.62051282051
122,A10025614,202111.0,5026.644444444444,37452.584615384614
122,A10025614,202112.0,5226.504273504273,37543.76068376069
122,A10025614,202212.0,6561.521367521367,43146.418803418805
122,A10025614,202212.0,5915.5641025641025,42253.692307692305
122,A10025614,202212.0,5123.307692307692,36068.692307692305
122,A10025614,202212.0,7705.880341880342,40107.59829059829
122,A10025614,202212.0,1742.5299145299145,35971.4358974359
122,A10025614,202212.0,4637.470085470086,35901.19658119658
122,A10025614,202212.0,3410.5128205128203,43959.94871794872
122,A10025614,202212.0,4218.923076923077,63284.07692307692
122,A10025614,202212.0,1167.7692307692307,51942.00854700855
122,A10025614,202212.0,5274.521367521367,42280.68376068376
122,A10025614,202212.0,5097.205128205128,42371.29914529915
122,A10025614,202212.0,5699.974358974359,43023.35897435898
123,A10025386,202101.0,9763.478260869566,18013.478260869564
123,A10025386,202102.0,7356.376811594203,14983.007246376812
123,A10025386,202103.0,6980.434782608696,13081.449275362318
123,A10025386,202104.0,8070.0,14748.04347826087
123,A10025386,202105.0,7899.927536231884,14262.608695652174
123,A10025386,202106.0,9911.449275362318,17587.717391304348
123,A10025386,202107.0,9630.797101449276,23590.507246376812
123,A10025386,202108.0,13876.231884057972,27835.942028985508
123,A10025386,202109.0,277.0289855072464,18502.608695652172
123,A10025386,202110.0,5816.268115942029,16287.31884057971
123,A10025386,202111.0,7489.202898550725,16270.615942028986
123,A10025386,202112.0,6220.036231884058,15135.217391304348
123,A10025386,202212.0,9380.507246376812,18350.072463768116
123,A10025386,202212.0,6734.782608695652,16931.159420289856
123,A10025386,202212.0,4830.942028985507,14447.826086956522
123,A10025386,202212.0,4576.594202898551,14963.115942028986
123,A10025386,202212.0,4166.195652173913,14002.789855072464
123,A10025386,202212.0,5365.18115942029,16537.065217391304
123,A10025386,202212.0,6778.152173913043,26599.420289855072
123,A10025386,202212.0,7403.659420289855,30505.760869565216
123,A10025386,202212.0,5679.45652173913,21091.594202898552
123,A10025386,202212.0,4482.028985507246,17701.666666666668
123,A10025386,202212.0,6582.13768115942,19710.6884057971
123,A10025386,202212.0,7896.702898550725,21620.072463768116
124,A10025387,202101.0,15158.204334365326,53786.09907120743
124,A10025387,202102.0,14122.50773993808,50068.20433436533
124,A10025387,202103.0,9462.538699690402,37267.19814241486
124,A10025387,202104.0,9123.312693498452,40534.27244582043
124,A10025387,202105.0,8719.70588235294,38450.696594427245
124,A10025387,202106.0,11185.77399380805,44729.02476780186
124,A10025387,202107.0,12651.656346749225,61041.191950464396
124,A10025387,202108.0,13269.489164086688,77846.99690402477
124,A10025387,202109.0,10079.938080495356,45789.02476780186
124,A10025387,202110.0,8656.764705882353,41168.482972136226
124,A10025387,202111.0,10857.739938080495,46319.84520123839
124,A10025387,202112.0,12540.78947368421,48670.85139318885
124,A10025387,202212.0,14903.095975232198,55190.68111455108
124,A10025387,202212.0,13911.160990712075,52543.68421052631
124,A10025387,202212.0,10174.736842105263,42457.21362229102
124,A10025387,202212.0,9395.758513931889,44870.15479876161
124,A10025387,202212.0,8398.43653250774,40333.49845201238
124,A10025387,202212.0,12337.879256965944,48002.29102167183
124,A10025387,202212.0,15985.29411764706,70607.44582043344
124,A10025387,202212.0,20013.43653250774,73123.88544891641
124,A10025387,202212.0,11517.755417956656,44148.32817337461
124,A10025387,202212.0,11561.037151702787,41639.14860681115
124,A10025387,202212.0,12412.50773993808,45593.01857585139
124,A10025387,202212.0,13437.229102167183,47533.46749226006
125,A10025858,202101.0,14689.84375,37283.984375
125,A10025858,202102.0,12027.916666666666,33211.302083333336
125,A10025858,202103.0,7082.604166666667,23441.484375
125,A10025858,202104.0,6530.078125,24364.973958333332
125,A10025858,202105.0,6395.182291666667,23484.0625
125,A10025858,202106.0,9054.791666666666,27285.833333333332
125,A10025858,202107.0,8731.119791666666,35901.276041666664
125,A10025858,202108.0,8318.59375,48156.380208333336
125,A10025858,202109.0,7197.5,29982.005208333332
125,A10025858,202110.0,6477.161458333333,26587.994791666668
125,A10025858,202111.0,8568.984375,29489.895833333332
125,A10025858,202112.0,11713.776041666666,32285.078125
125,A10025858,202212.0,14434.244791666666,37895.885416666664
125,A10025858,202212.0,12280.286458333334,36901.197916666664
125,A10025858,202212.0,7939.505208333333,27395.286458333332
125,A10025858,202212.0,7239.21875,28543.203125
125,A10025858,202212.0,6670.703125,26175.729166666668
125,A10025858,202212.0,11222.395833333334,30727.421875
125,A10025858,202212.0,10674.375,44698.4375
125,A10025858,202212.0,11729.713541666666,51910.677083333336
125,A10025858,202212.0,8866.588541666666,34532.5
125,A10025858,202212.0,7568.984375,30106.927083333332
125,A10025858,202212.0,9921.067708333334,34982.96875
125,A10025858,202212.0,40022.859375,40022.859375
126,A10025564,202101.0,9956.241610738254,20488.959731543626
126,A10025564,202102.0,3912.3489932885905,13164.194630872484
126,A10025564,202103.0,2943.2550335570468,10734.630872483222
126,A10025564,202104.0,2490.4026845637586,11062.919463087248
126,A10025564,202105.0,2914.261744966443,11116.879194630872
126,A10025564,202106.0,2552.751677852349,12434.93288590604
126,A10025564,202107.0,2720.973154362416,16455.872483221476
126,A10025564,202108.0,2571.006711409396,19867.51677852349
126,A10025564,202109.0,3162.3489932885905,14182.24832214765
126,A10025564,202110.0,3548.6577181208054,12906.409395973154
126,A10025564,202111.0,3508.8590604026845,12905.838926174496
126,A10025564,202112.0,3601.8456375838928,13389.362416107382
126,A10025564,202212.0,4273.3892617449665,15194.899328859061
126,A10025564,202212.0,3761.8120805369126,14642.080536912752
126,A10025564,202212.0,3522.3154362416108,13281.174496644295
126,A10025564,202212.0,3505.4362416107383,14275.805369127516
126,A10025564,202212.0,3080.973154362416,13373.691275167785
126,A10025564,202212.0,3665.2348993288592,15362.617449664429
126,A10025564,202212.0,3954.6308724832215,22725.53691275168
126,A10025564,202212.0,4104.060402684564,25200.637583892618
126,A10025564,202212.0,4284.496644295302,18654.161073825504
126,A10025564,202212.0,4271.4093959731545,16438.053691275167
126,A10025564,202212.0,4916.543624161074,17259.8322147651
126,A10025564,202212.0,5799.96644295302,18123.187919463086
127,A10024849,202101.0,18383.20474777448,60728.842729970325
127,A10024849,202102.0,5891.691394658754,48585.311572700295
127,A10024849,202103.0,11331.750741839762,47775.163204747776
127,A10024849,202104.0,8252.789317507419,45273.827893175076
127,A10024849,202105.0,9070.691394658754,46787.57566765579
127,A10024849,202106.0,12876.73293768546,55570.353115727004
127,A10024849,202107.0,3394.421364985163,95897.09198813056
127,A10024849,202108.0,6555.593471810089,74570.78635014837
127,A10024849,202109.0,2726.6439169139467,46013.053412462905
127,A10024849,202110.0,5936.418397626113,48600.157270029675
127,A10024849,202111.0,7494.145400593472,48724.50148367952
127,A10024849,202112.0,14853.157270029673,60246.89614243324
127,A10024849,202212.0,11893.115727002967,58043.88724035608
127,A10024849,202212.0,6775.275964391692,45414.296735905045
127,A10024849,202212.0,4587.896142433235,49812.554896142436
127,A10024849,202212.0,2695.575667655786,44009.87833827893
127,A10024849,202212.0,1800.5637982195847,43189.25816023739
127,A10024849,202212.0,10972.406528189911,63722.3471810089
127,A10024849,202212.0,8688.967359050444,100485.3471810089
127,A10024849,202212.0,15090.433234421365,94952.89614243324
127,A10024849,202212.0,3917.833827893175,52804.06528189911
127,A10024849,202212.0,6575.845697329377,54389.436201780416
127,A10024849,202212.0,8508.338278931751,54941.12759643917
127,A10024849,202212.0,14925.706231454005,66170.83976261127
128,A10024927,202101.0,16970.927536231884,63210.69565217391
128,A10024927,202102.0,13810.550724637682,50358.434782608696
128,A10024927,202103.0,10330.376811594202,51341.47826086957
128,A10024927,202104.0,8741.826086956522,45660.17391304348
128,A10024927,202105.0,8550.579710144928,48669.30434782609
128,A10024927,202106.0,13236.260869565218,52189.59420289855
128,A10024927,202107.0,8250.202898550724,103784.60869565218
128,A10024927,202108.0,11835.072463768116,76112.66666666667
128,A10024927,202109.0,7986.260869565217,50803.188405797104
128,A10024927,202110.0,9899.217391304348,53268.95652173913
128,A10024927,202111.0,14606.72463768116,55821.42028985507
128,A10024927,202112.0,16563.797101449276,61534.811594202896
128,A10024927,202212.0,16416.63768115942,62945.333333333336
128,A10024927,202212.0,13624.869565217392,53578.40579710145
128,A10024927,202212.0,10666.115942028986,56119.333333333336
128,A10024927,202212.0,8726.550724637682,50437.014492753624
128,A10024927,202212.0,7731.072463768116,49943.333333333336
128,A10024927,202212.0,12917.072463768116,62520.115942028984
128,A10024927,202212.0,13305.660869565218,98199.04347826086
128,A10024927,202212.0,14310.51304347826,90262.40579710146
128,A10024927,202212.0,9227.04347826087,57716.14492753623
128,A10024927,202212.0,10901.072463768116,58996.608695652176
128,A10024927,202212.0,16442.0,63122.20289855073
128,A10024927,202212.0,19180.608695652172,70475.1884057971
129,A10025115,202101.0,23835.727923627685,74485.17899761336
129,A10025115,202102.0,21041.217183770885,60540.23866348449
129,A10025115,202103.0,16134.17661097852,61113.723150358
129,A10025115,202104.0,15445.322195704057,56041.861575179
129,A10025115,202105.0,16021.957040572792,59601.16945107398
129,A10025115,202106.0,22010.238663484488,70381.7183770883
129,A10025115,202107.0,21494.439140811457,133789.88066825777
129,A10025115,202108.0,21303.723150357997,102903.36515513127
129,A10025115,202109.0,7411.909307875895,55618.30548926014
129,A10025115,202110.0,8295.011933174224,55469.689737470166
129,A10025115,202111.0,11866.682577565633,57247.040572792364
129,A10025115,202112.0,19933.747016706446,70632.24343675417
129,A10025115,202212.0,20835.58472553699,72540.0954653938
129,A10025115,202212.0,19042.887828162293,63196.849642004774
129,A10025115,202212.0,14657.494033412888,65261.78997613365
129,A10025115,202212.0,14801.097852028639,59473.60381861575
129,A10025115,202212.0,7860.262529832936,52608.59188544153
129,A10025115,202212.0,17143.341288782816,71831.8138424821
129,A10025115,202212.0,23146.062052505968,123917.01670644392
129,A10025115,202212.0,23246.210023866348,111186.82577565633
129,A10025115,202212.0,27236.491646778042,72714.41527446301
129,A10025115,202212.0,24862.33890214797,68803.5322195704
129,A10025115,202212.0,24890.047732696898,68230.26252983294
129,A10025115,202212.0,32937.37470167065,81942.48210023866
130,A10025193,202101.0,25381.15141955836,64583.17034700316
130,A10025193,202102.0,13187.05047318612,44567.807570977915
130,A10025193,202103.0,9001.577287066246,44433.65930599369
130,A10025193,202104.0,6365.883280757098,38353.50157728707
130,A10025193,202105.0,6871.451104100946,40888.95899053628
130,A10025193,202106.0,8411.73501577287,44438.31230283912
130,A10025193,202107.0,15754.006309148264,84837.69716088328
130,A10025193,202108.0,15841.782334384858,68812.19242902208
130,A10025193,202109.0,7568.627760252366,43498.62776025236
130,A10025193,202110.0,10002.082018927445,46461.59305993691
130,A10025193,202111.0,11441.356466876972,46728.69085173502
130,A10025193,202112.0,21294.858044164037,60447.57097791798
130,A10025193,202212.0,23628.09148264984,63451.24605678234
130,A10025193,202212.0,12994.132492113564,46814.38485804416
130,A10025193,202212.0,10513.501577287067,49973.83280757098
130,A10025193,202212.0,6718.454258675079,42942.42902208202
130,A10025193,202212.0,5501.529968454259,40816.04100946372
130,A10025193,202212.0,10337.066246056782,51879.81072555205
130,A10025193,202212.0,22027.902208201893,89452.46056782335
130,A10025193,202212.0,16430.788643533124,83855.34700315457
130,A10025193,202212.0,11900.930599369085,52641.71924290221
130,A10025193,202212.0,12259.148264984227,53784.637223974765
130,A10025193,202212.0,15042.271293375394,56488.07570977918
130,A10025193,202212.0,28549.242902208203,75231.43533123028
131,A10025302,202101.0,47317.74410774411,47317.74410774411
131,A10025302,202102.0,42832.55892255892,42832.55892255892
131,A10025302,202103.0,31401.649831649833,31401.649831649833
131,A10025302,202104.0,34059.393939393936,34059.393939393936
131,A10025302,202105.0,30848.451178451178,30848.451178451178
131,A10025302,202106.0,33794.07407407407,33794.07407407407
131,A10025302,202107.0,43060.16835016835,43060.16835016835
